,sub,ses,motion,path
351,sub-848092,ses-standard,0.2194568261533269,/home/cbricout/scratch/MRART_preproc/subjects/sub-848092/ses-standard/t1_linear/sub-848092_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
352,sub-607974,ses-headmotion2,0.16934575700751434,/home/cbricout/scratch/MRART_preproc/subjects/sub-607974/ses-headmotion2/t1_linear/sub-607974_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
353,sub-607974,ses-headmotion1,0.20674506888646388,/home/cbricout/scratch/MRART_preproc/subjects/sub-607974/ses-headmotion1/t1_linear/sub-607974_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
354,sub-607974,ses-standard,0.19189583936042426,/home/cbricout/scratch/MRART_preproc/subjects/sub-607974/ses-standard/t1_linear/sub-607974_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
355,sub-707576,ses-headmotion2,0.21109299993690347,/home/cbricout/scratch/MRART_preproc/subjects/sub-707576/ses-headmotion2/t1_linear/sub-707576_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
356,sub-707576,ses-headmotion1,0.20461485110057717,/home/cbricout/scratch/MRART_preproc/subjects/sub-707576/ses-headmotion1/t1_linear/sub-707576_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
357,sub-707576,ses-standard,0.2298287904380544,/home/cbricout/scratch/MRART_preproc/subjects/sub-707576/ses-standard/t1_linear/sub-707576_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
358,sub-258056,ses-headmotion1,0.18137452204903798,/home/cbricout/scratch/MRART_preproc/subjects/sub-258056/ses-headmotion1/t1_linear/sub-258056_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
359,sub-258056,ses-standard,0.16823596756077025,/home/cbricout/scratch/MRART_preproc/subjects/sub-258056/ses-standard/t1_linear/sub-258056_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
360,sub-258056,ses-headmotion2,0.12688238339259006,/home/cbricout/scratch/MRART_preproc/subjects/sub-258056/ses-headmotion2/t1_linear/sub-258056_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
361,sub-219843,ses-standard,0.1758504308158892,/home/cbricout/scratch/MRART_preproc/subjects/sub-219843/ses-standard/t1_linear/sub-219843_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
362,sub-219843,ses-headmotion2,0.2315207146166162,/home/cbricout/scratch/MRART_preproc/subjects/sub-219843/ses-headmotion2/t1_linear/sub-219843_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
363,sub-219843,ses-headmotion1,0.18290007158258983,/home/cbricout/scratch/MRART_preproc/subjects/sub-219843/ses-headmotion1/t1_linear/sub-219843_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
364,sub-862915,ses-standard,0.2432511827913707,/home/cbricout/scratch/MRART_preproc/subjects/sub-862915/ses-standard/t1_linear/sub-862915_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
365,sub-862915,ses-headmotion1,0.3092043839644799,/home/cbricout/scratch/MRART_preproc/subjects/sub-862915/ses-headmotion1/t1_linear/sub-862915_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
366,sub-862915,ses-headmotion2,0.3080945238252271,/home/cbricout/scratch/MRART_preproc/subjects/sub-862915/ses-headmotion2/t1_linear/sub-862915_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
367,sub-307592,ses-headmotion1,0.26495909456001465,/home/cbricout/scratch/MRART_preproc/subjects/sub-307592/ses-headmotion1/t1_linear/sub-307592_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
368,sub-307592,ses-standard,0.2592228514093203,/home/cbricout/scratch/MRART_preproc/subjects/sub-307592/ses-standard/t1_linear/sub-307592_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
369,sub-307592,ses-headmotion2,0.27526913892989435,/home/cbricout/scratch/MRART_preproc/subjects/sub-307592/ses-headmotion2/t1_linear/sub-307592_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
370,sub-108142,ses-standard,0.1674904530428246,/home/cbricout/scratch/MRART_preproc/subjects/sub-108142/ses-standard/t1_linear/sub-108142_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
371,sub-108142,ses-headmotion2,0.1673976428916736,/home/cbricout/scratch/MRART_preproc/subjects/sub-108142/ses-headmotion2/t1_linear/sub-108142_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
372,sub-108142,ses-headmotion1,0.19111509521458264,/home/cbricout/scratch/MRART_preproc/subjects/sub-108142/ses-headmotion1/t1_linear/sub-108142_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
373,sub-811563,ses-headmotion1,0.2150103019899151,/home/cbricout/scratch/MRART_preproc/subjects/sub-811563/ses-headmotion1/t1_linear/sub-811563_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
374,sub-811563,ses-standard,0.17572634287802522,/home/cbricout/scratch/MRART_preproc/subjects/sub-811563/ses-standard/t1_linear/sub-811563_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
375,sub-811563,ses-headmotion2,0.1353819185655227,/home/cbricout/scratch/MRART_preproc/subjects/sub-811563/ses-headmotion2/t1_linear/sub-811563_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
376,sub-107738,ses-headmotion1,0.12889008637462462,/home/cbricout/scratch/MRART_preproc/subjects/sub-107738/ses-headmotion1/t1_linear/sub-107738_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
377,sub-107738,ses-headmotion2,0.18248825629483995,/home/cbricout/scratch/MRART_preproc/subjects/sub-107738/ses-headmotion2/t1_linear/sub-107738_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
378,sub-107738,ses-standard,0.20091234923135376,/home/cbricout/scratch/MRART_preproc/subjects/sub-107738/ses-standard/t1_linear/sub-107738_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
379,sub-441269,ses-standard,0.13929635743340824,/home/cbricout/scratch/MRART_preproc/subjects/sub-441269/ses-standard/t1_linear/sub-441269_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
380,sub-441269,ses-headmotion1,0.14190979574024176,/home/cbricout/scratch/MRART_preproc/subjects/sub-441269/ses-headmotion1/t1_linear/sub-441269_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
381,sub-441269,ses-headmotion2,0.15317510011600957,/home/cbricout/scratch/MRART_preproc/subjects/sub-441269/ses-headmotion2/t1_linear/sub-441269_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
382,sub-938344,ses-headmotion1,0.20169456206270092,/home/cbricout/scratch/MRART_preproc/subjects/sub-938344/ses-headmotion1/t1_linear/sub-938344_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
383,sub-938344,ses-headmotion2,0.17477375735610698,/home/cbricout/scratch/MRART_preproc/subjects/sub-938344/ses-headmotion2/t1_linear/sub-938344_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
384,sub-938344,ses-standard,0.18672456633487602,/home/cbricout/scratch/MRART_preproc/subjects/sub-938344/ses-standard/t1_linear/sub-938344_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
385,sub-000149,ses-standard,0.13841157802787601,/home/cbricout/scratch/MRART_preproc/subjects/sub-000149/ses-standard/t1_linear/sub-000149_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
386,sub-000149,ses-headmotion1,0.14965502953361562,/home/cbricout/scratch/MRART_preproc/subjects/sub-000149/ses-headmotion1/t1_linear/sub-000149_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
387,sub-000149,ses-headmotion2,0.10807665373022217,/home/cbricout/scratch/MRART_preproc/subjects/sub-000149/ses-headmotion2/t1_linear/sub-000149_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
388,sub-313623,ses-standard,0.1904254127716843,/home/cbricout/scratch/MRART_preproc/subjects/sub-313623/ses-standard/t1_linear/sub-313623_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
389,sub-313623,ses-headmotion2,0.18752518305238475,/home/cbricout/scratch/MRART_preproc/subjects/sub-313623/ses-headmotion2/t1_linear/sub-313623_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
390,sub-313623,ses-headmotion1,0.1764508917365677,/home/cbricout/scratch/MRART_preproc/subjects/sub-313623/ses-headmotion1/t1_linear/sub-313623_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
391,sub-012059,ses-standard,0.14398155235050444,/home/cbricout/scratch/MRART_preproc/subjects/sub-012059/ses-standard/t1_linear/sub-012059_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
392,sub-012059,ses-headmotion1,0.1319357441019629,/home/cbricout/scratch/MRART_preproc/subjects/sub-012059/ses-headmotion1/t1_linear/sub-012059_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
393,sub-012059,ses-headmotion2,0.1234807438229071,/home/cbricout/scratch/MRART_preproc/subjects/sub-012059/ses-headmotion2/t1_linear/sub-012059_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
394,sub-581638,ses-headmotion2,0.1564441334084188,/home/cbricout/scratch/MRART_preproc/subjects/sub-581638/ses-headmotion2/t1_linear/sub-581638_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
395,sub-581638,ses-standard,0.1626699766146084,/home/cbricout/scratch/MRART_preproc/subjects/sub-581638/ses-standard/t1_linear/sub-581638_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
396,sub-581638,ses-headmotion1,0.20756228133429583,/home/cbricout/scratch/MRART_preproc/subjects/sub-581638/ses-headmotion1/t1_linear/sub-581638_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
397,sub-127867,ses-headmotion2,0.21010724699294414,/home/cbricout/scratch/MRART_preproc/subjects/sub-127867/ses-headmotion2/t1_linear/sub-127867_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
398,sub-127867,ses-headmotion1,0.18154436380916683,/home/cbricout/scratch/MRART_preproc/subjects/sub-127867/ses-headmotion1/t1_linear/sub-127867_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
399,sub-127867,ses-standard,0.14839538495767976,/home/cbricout/scratch/MRART_preproc/subjects/sub-127867/ses-standard/t1_linear/sub-127867_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
400,sub-016504,ses-headmotion1,0.15893252748772885,/home/cbricout/scratch/MRART_preproc/subjects/sub-016504/ses-headmotion1/t1_linear/sub-016504_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
401,sub-016504,ses-headmotion2,0.12520080107862383,/home/cbricout/scratch/MRART_preproc/subjects/sub-016504/ses-headmotion2/t1_linear/sub-016504_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
402,sub-016504,ses-standard,0.18619598184393513,/home/cbricout/scratch/MRART_preproc/subjects/sub-016504/ses-standard/t1_linear/sub-016504_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
403,sub-757271,ses-headmotion1,0.20808079886262928,/home/cbricout/scratch/MRART_preproc/subjects/sub-757271/ses-headmotion1/t1_linear/sub-757271_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
404,sub-757271,ses-headmotion2,0.1788214590067727,/home/cbricout/scratch/MRART_preproc/subjects/sub-757271/ses-headmotion2/t1_linear/sub-757271_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
405,sub-757271,ses-standard,0.186903693121584,/home/cbricout/scratch/MRART_preproc/subjects/sub-757271/ses-standard/t1_linear/sub-757271_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
406,sub-067018,ses-standard,0.21678772228541546,/home/cbricout/scratch/MRART_preproc/subjects/sub-067018/ses-standard/t1_linear/sub-067018_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
407,sub-067018,ses-headmotion1,0.22581864430565715,/home/cbricout/scratch/MRART_preproc/subjects/sub-067018/ses-headmotion1/t1_linear/sub-067018_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
408,sub-067018,ses-headmotion2,0.1873675839246609,/home/cbricout/scratch/MRART_preproc/subjects/sub-067018/ses-headmotion2/t1_linear/sub-067018_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
409,sub-914102,ses-headmotion1,0.23214499591725002,/home/cbricout/scratch/MRART_preproc/subjects/sub-914102/ses-headmotion1/t1_linear/sub-914102_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
410,sub-914102,ses-headmotion2,0.21516258495401944,/home/cbricout/scratch/MRART_preproc/subjects/sub-914102/ses-headmotion2/t1_linear/sub-914102_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
411,sub-914102,ses-standard,0.21362736589988712,/home/cbricout/scratch/MRART_preproc/subjects/sub-914102/ses-standard/t1_linear/sub-914102_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
412,sub-228373,ses-standard,0.2124960223630357,/home/cbricout/scratch/MRART_preproc/subjects/sub-228373/ses-standard/t1_linear/sub-228373_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
413,sub-228373,ses-headmotion1,0.18523229723575507,/home/cbricout/scratch/MRART_preproc/subjects/sub-228373/ses-headmotion1/t1_linear/sub-228373_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
414,sub-228373,ses-headmotion2,0.26809935106659677,/home/cbricout/scratch/MRART_preproc/subjects/sub-228373/ses-headmotion2/t1_linear/sub-228373_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
415,sub-723372,ses-headmotion1,0.3870319036401725,/home/cbricout/scratch/MRART_preproc/subjects/sub-723372/ses-headmotion1/t1_linear/sub-723372_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
416,sub-723372,ses-headmotion2,0.20244364689477978,/home/cbricout/scratch/MRART_preproc/subjects/sub-723372/ses-headmotion2/t1_linear/sub-723372_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
417,sub-723372,ses-standard,0.1655671181226008,/home/cbricout/scratch/MRART_preproc/subjects/sub-723372/ses-standard/t1_linear/sub-723372_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
418,sub-988653,ses-headmotion1,0.18076440478916236,/home/cbricout/scratch/MRART_preproc/subjects/sub-988653/ses-headmotion1/t1_linear/sub-988653_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
419,sub-988653,ses-standard,0.19407565178110212,/home/cbricout/scratch/MRART_preproc/subjects/sub-988653/ses-standard/t1_linear/sub-988653_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
420,sub-988653,ses-headmotion2,0.16007619353201447,/home/cbricout/scratch/MRART_preproc/subjects/sub-988653/ses-headmotion2/t1_linear/sub-988653_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
421,sub-460834,ses-headmotion1,0.18037811666179263,/home/cbricout/scratch/MRART_preproc/subjects/sub-460834/ses-headmotion1/t1_linear/sub-460834_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
422,sub-460834,ses-headmotion2,0.1361178683343196,/home/cbricout/scratch/MRART_preproc/subjects/sub-460834/ses-headmotion2/t1_linear/sub-460834_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
423,sub-460834,ses-standard,0.1439756154654759,/home/cbricout/scratch/MRART_preproc/subjects/sub-460834/ses-standard/t1_linear/sub-460834_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
424,sub-945122,ses-standard,0.2005343580538782,/home/cbricout/scratch/MRART_preproc/subjects/sub-945122/ses-standard/t1_linear/sub-945122_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
425,sub-945122,ses-headmotion1,0.2057438776720623,/home/cbricout/scratch/MRART_preproc/subjects/sub-945122/ses-headmotion1/t1_linear/sub-945122_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
426,sub-945122,ses-headmotion2,0.18284886241127113,/home/cbricout/scratch/MRART_preproc/subjects/sub-945122/ses-headmotion2/t1_linear/sub-945122_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
427,sub-261051,ses-headmotion2,0.1600903498013509,/home/cbricout/scratch/MRART_preproc/subjects/sub-261051/ses-headmotion2/t1_linear/sub-261051_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
428,sub-261051,ses-standard,0.1912050380752522,/home/cbricout/scratch/MRART_preproc/subjects/sub-261051/ses-standard/t1_linear/sub-261051_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
429,sub-261051,ses-headmotion1,0.17009881076777544,/home/cbricout/scratch/MRART_preproc/subjects/sub-261051/ses-headmotion1/t1_linear/sub-261051_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
430,sub-502250,ses-headmotion2,0.1265535358969594,/home/cbricout/scratch/MRART_preproc/subjects/sub-502250/ses-headmotion2/t1_linear/sub-502250_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
431,sub-502250,ses-standard,0.15076115326344536,/home/cbricout/scratch/MRART_preproc/subjects/sub-502250/ses-standard/t1_linear/sub-502250_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
432,sub-502250,ses-headmotion1,0.1218575010418093,/home/cbricout/scratch/MRART_preproc/subjects/sub-502250/ses-headmotion1/t1_linear/sub-502250_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
433,sub-253493,ses-headmotion1,0.2239416281684809,/home/cbricout/scratch/MRART_preproc/subjects/sub-253493/ses-headmotion1/t1_linear/sub-253493_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
434,sub-253493,ses-standard,0.21806501874834894,/home/cbricout/scratch/MRART_preproc/subjects/sub-253493/ses-standard/t1_linear/sub-253493_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
435,sub-253493,ses-headmotion2,0.19098466294130376,/home/cbricout/scratch/MRART_preproc/subjects/sub-253493/ses-headmotion2/t1_linear/sub-253493_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
