,sub,ses,motion,path
351,sub-848092,ses-standard,0.20932094801770795,/home/cbricout/scratch/MRART_preproc/subjects/sub-848092/ses-standard/t1_linear/sub-848092_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
352,sub-607974,ses-headmotion2,0.2883612231155762,/home/cbricout/scratch/MRART_preproc/subjects/sub-607974/ses-headmotion2/t1_linear/sub-607974_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
353,sub-607974,ses-headmotion1,0.38951498118610367,/home/cbricout/scratch/MRART_preproc/subjects/sub-607974/ses-headmotion1/t1_linear/sub-607974_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
354,sub-607974,ses-standard,0.21811949040101578,/home/cbricout/scratch/MRART_preproc/subjects/sub-607974/ses-standard/t1_linear/sub-607974_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
355,sub-707576,ses-headmotion2,0.26106518746525953,/home/cbricout/scratch/MRART_preproc/subjects/sub-707576/ses-headmotion2/t1_linear/sub-707576_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
356,sub-707576,ses-headmotion1,0.22296740437733026,/home/cbricout/scratch/MRART_preproc/subjects/sub-707576/ses-headmotion1/t1_linear/sub-707576_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
357,sub-707576,ses-standard,0.18208982801492418,/home/cbricout/scratch/MRART_preproc/subjects/sub-707576/ses-standard/t1_linear/sub-707576_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
358,sub-258056,ses-headmotion1,0.3318428938450218,/home/cbricout/scratch/MRART_preproc/subjects/sub-258056/ses-headmotion1/t1_linear/sub-258056_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
359,sub-258056,ses-standard,0.2806857964105226,/home/cbricout/scratch/MRART_preproc/subjects/sub-258056/ses-standard/t1_linear/sub-258056_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
360,sub-258056,ses-headmotion2,0.3970026126056864,/home/cbricout/scratch/MRART_preproc/subjects/sub-258056/ses-headmotion2/t1_linear/sub-258056_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
361,sub-219843,ses-standard,0.15356005467330772,/home/cbricout/scratch/MRART_preproc/subjects/sub-219843/ses-standard/t1_linear/sub-219843_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
362,sub-219843,ses-headmotion2,0.23038475148553916,/home/cbricout/scratch/MRART_preproc/subjects/sub-219843/ses-headmotion2/t1_linear/sub-219843_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
363,sub-219843,ses-headmotion1,0.1820691040320787,/home/cbricout/scratch/MRART_preproc/subjects/sub-219843/ses-headmotion1/t1_linear/sub-219843_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
364,sub-862915,ses-standard,0.34647599428904907,/home/cbricout/scratch/MRART_preproc/subjects/sub-862915/ses-standard/t1_linear/sub-862915_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
365,sub-862915,ses-headmotion1,0.6514546245193115,/home/cbricout/scratch/MRART_preproc/subjects/sub-862915/ses-headmotion1/t1_linear/sub-862915_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
366,sub-862915,ses-headmotion2,0.7624161181901329,/home/cbricout/scratch/MRART_preproc/subjects/sub-862915/ses-headmotion2/t1_linear/sub-862915_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
367,sub-307592,ses-headmotion1,0.7763340437268483,/home/cbricout/scratch/MRART_preproc/subjects/sub-307592/ses-headmotion1/t1_linear/sub-307592_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
368,sub-307592,ses-standard,0.27920127989411647,/home/cbricout/scratch/MRART_preproc/subjects/sub-307592/ses-standard/t1_linear/sub-307592_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
369,sub-307592,ses-headmotion2,0.7306518707844561,/home/cbricout/scratch/MRART_preproc/subjects/sub-307592/ses-headmotion2/t1_linear/sub-307592_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
370,sub-108142,ses-standard,0.19062083710893787,/home/cbricout/scratch/MRART_preproc/subjects/sub-108142/ses-standard/t1_linear/sub-108142_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
371,sub-108142,ses-headmotion2,0.30448639961181184,/home/cbricout/scratch/MRART_preproc/subjects/sub-108142/ses-headmotion2/t1_linear/sub-108142_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
372,sub-108142,ses-headmotion1,0.24372387737558837,/home/cbricout/scratch/MRART_preproc/subjects/sub-108142/ses-headmotion1/t1_linear/sub-108142_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
373,sub-811563,ses-headmotion1,0.5759762804514708,/home/cbricout/scratch/MRART_preproc/subjects/sub-811563/ses-headmotion1/t1_linear/sub-811563_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
374,sub-811563,ses-standard,0.23112896452536646,/home/cbricout/scratch/MRART_preproc/subjects/sub-811563/ses-standard/t1_linear/sub-811563_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
375,sub-811563,ses-headmotion2,0.34130873359601294,/home/cbricout/scratch/MRART_preproc/subjects/sub-811563/ses-headmotion2/t1_linear/sub-811563_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
376,sub-107738,ses-headmotion1,0.8530480239226336,/home/cbricout/scratch/MRART_preproc/subjects/sub-107738/ses-headmotion1/t1_linear/sub-107738_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
377,sub-107738,ses-headmotion2,0.5413990702410961,/home/cbricout/scratch/MRART_preproc/subjects/sub-107738/ses-headmotion2/t1_linear/sub-107738_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
378,sub-107738,ses-standard,0.20212861021023412,/home/cbricout/scratch/MRART_preproc/subjects/sub-107738/ses-standard/t1_linear/sub-107738_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
379,sub-441269,ses-standard,0.17490866615564268,/home/cbricout/scratch/MRART_preproc/subjects/sub-441269/ses-standard/t1_linear/sub-441269_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
380,sub-441269,ses-headmotion1,0.18596998171684948,/home/cbricout/scratch/MRART_preproc/subjects/sub-441269/ses-headmotion1/t1_linear/sub-441269_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
381,sub-441269,ses-headmotion2,0.23792093209319848,/home/cbricout/scratch/MRART_preproc/subjects/sub-441269/ses-headmotion2/t1_linear/sub-441269_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
382,sub-938344,ses-headmotion1,0.25141278904745057,/home/cbricout/scratch/MRART_preproc/subjects/sub-938344/ses-headmotion1/t1_linear/sub-938344_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
383,sub-938344,ses-headmotion2,0.38440583755222957,/home/cbricout/scratch/MRART_preproc/subjects/sub-938344/ses-headmotion2/t1_linear/sub-938344_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
384,sub-938344,ses-standard,0.22969988446457965,/home/cbricout/scratch/MRART_preproc/subjects/sub-938344/ses-standard/t1_linear/sub-938344_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
385,sub-000149,ses-standard,0.23708062701418656,/home/cbricout/scratch/MRART_preproc/subjects/sub-000149/ses-standard/t1_linear/sub-000149_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
386,sub-000149,ses-headmotion1,1.098397657587566,/home/cbricout/scratch/MRART_preproc/subjects/sub-000149/ses-headmotion1/t1_linear/sub-000149_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
387,sub-000149,ses-headmotion2,1.1568811264007992,/home/cbricout/scratch/MRART_preproc/subjects/sub-000149/ses-headmotion2/t1_linear/sub-000149_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
388,sub-313623,ses-standard,0.17910983661148938,/home/cbricout/scratch/MRART_preproc/subjects/sub-313623/ses-standard/t1_linear/sub-313623_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
389,sub-313623,ses-headmotion2,0.2885783419763347,/home/cbricout/scratch/MRART_preproc/subjects/sub-313623/ses-headmotion2/t1_linear/sub-313623_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
390,sub-313623,ses-headmotion1,0.2637248386333349,/home/cbricout/scratch/MRART_preproc/subjects/sub-313623/ses-headmotion1/t1_linear/sub-313623_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
391,sub-012059,ses-standard,0.18127923358199127,/home/cbricout/scratch/MRART_preproc/subjects/sub-012059/ses-standard/t1_linear/sub-012059_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
392,sub-012059,ses-headmotion1,0.5819811630310142,/home/cbricout/scratch/MRART_preproc/subjects/sub-012059/ses-headmotion1/t1_linear/sub-012059_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
393,sub-012059,ses-headmotion2,0.23592963766387892,/home/cbricout/scratch/MRART_preproc/subjects/sub-012059/ses-headmotion2/t1_linear/sub-012059_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
394,sub-581638,ses-headmotion2,0.33237920767536416,/home/cbricout/scratch/MRART_preproc/subjects/sub-581638/ses-headmotion2/t1_linear/sub-581638_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
395,sub-581638,ses-standard,0.16124514447352614,/home/cbricout/scratch/MRART_preproc/subjects/sub-581638/ses-standard/t1_linear/sub-581638_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
396,sub-581638,ses-headmotion1,0.3573379195404677,/home/cbricout/scratch/MRART_preproc/subjects/sub-581638/ses-headmotion1/t1_linear/sub-581638_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
397,sub-127867,ses-headmotion2,0.428281725407349,/home/cbricout/scratch/MRART_preproc/subjects/sub-127867/ses-headmotion2/t1_linear/sub-127867_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
398,sub-127867,ses-headmotion1,0.4599698700616998,/home/cbricout/scratch/MRART_preproc/subjects/sub-127867/ses-headmotion1/t1_linear/sub-127867_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
399,sub-127867,ses-standard,0.24108594378441042,/home/cbricout/scratch/MRART_preproc/subjects/sub-127867/ses-standard/t1_linear/sub-127867_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
400,sub-016504,ses-headmotion1,1.0402827344851782,/home/cbricout/scratch/MRART_preproc/subjects/sub-016504/ses-headmotion1/t1_linear/sub-016504_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
401,sub-016504,ses-headmotion2,1.3836025313761753,/home/cbricout/scratch/MRART_preproc/subjects/sub-016504/ses-headmotion2/t1_linear/sub-016504_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
402,sub-016504,ses-standard,0.1488577487981193,/home/cbricout/scratch/MRART_preproc/subjects/sub-016504/ses-standard/t1_linear/sub-016504_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
403,sub-757271,ses-headmotion1,0.3341901872933847,/home/cbricout/scratch/MRART_preproc/subjects/sub-757271/ses-headmotion1/t1_linear/sub-757271_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
404,sub-757271,ses-headmotion2,0.4082853013466051,/home/cbricout/scratch/MRART_preproc/subjects/sub-757271/ses-headmotion2/t1_linear/sub-757271_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
405,sub-757271,ses-standard,0.1979760024134832,/home/cbricout/scratch/MRART_preproc/subjects/sub-757271/ses-standard/t1_linear/sub-757271_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
406,sub-067018,ses-standard,0.22777412530742416,/home/cbricout/scratch/MRART_preproc/subjects/sub-067018/ses-standard/t1_linear/sub-067018_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
407,sub-067018,ses-headmotion1,0.3576323834662169,/home/cbricout/scratch/MRART_preproc/subjects/sub-067018/ses-headmotion1/t1_linear/sub-067018_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
408,sub-067018,ses-headmotion2,0.3912432623423724,/home/cbricout/scratch/MRART_preproc/subjects/sub-067018/ses-headmotion2/t1_linear/sub-067018_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
409,sub-914102,ses-headmotion1,0.3461334766212434,/home/cbricout/scratch/MRART_preproc/subjects/sub-914102/ses-headmotion1/t1_linear/sub-914102_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
410,sub-914102,ses-headmotion2,0.3283153687930444,/home/cbricout/scratch/MRART_preproc/subjects/sub-914102/ses-headmotion2/t1_linear/sub-914102_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
411,sub-914102,ses-standard,0.1741431879058247,/home/cbricout/scratch/MRART_preproc/subjects/sub-914102/ses-standard/t1_linear/sub-914102_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
412,sub-228373,ses-standard,0.38519848696180586,/home/cbricout/scratch/MRART_preproc/subjects/sub-228373/ses-standard/t1_linear/sub-228373_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
413,sub-228373,ses-headmotion1,0.6568900867561963,/home/cbricout/scratch/MRART_preproc/subjects/sub-228373/ses-headmotion1/t1_linear/sub-228373_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
414,sub-228373,ses-headmotion2,0.5950450051761215,/home/cbricout/scratch/MRART_preproc/subjects/sub-228373/ses-headmotion2/t1_linear/sub-228373_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
415,sub-723372,ses-headmotion1,2.068520129728404,/home/cbricout/scratch/MRART_preproc/subjects/sub-723372/ses-headmotion1/t1_linear/sub-723372_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
416,sub-723372,ses-headmotion2,1.7873884183363773,/home/cbricout/scratch/MRART_preproc/subjects/sub-723372/ses-headmotion2/t1_linear/sub-723372_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
417,sub-723372,ses-standard,0.3758550405681675,/home/cbricout/scratch/MRART_preproc/subjects/sub-723372/ses-standard/t1_linear/sub-723372_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
418,sub-988653,ses-headmotion1,0.6220129036612577,/home/cbricout/scratch/MRART_preproc/subjects/sub-988653/ses-headmotion1/t1_linear/sub-988653_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
419,sub-988653,ses-standard,0.3400465715184025,/home/cbricout/scratch/MRART_preproc/subjects/sub-988653/ses-standard/t1_linear/sub-988653_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
420,sub-988653,ses-headmotion2,0.35743227135498623,/home/cbricout/scratch/MRART_preproc/subjects/sub-988653/ses-headmotion2/t1_linear/sub-988653_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
421,sub-460834,ses-headmotion1,0.34950211918152785,/home/cbricout/scratch/MRART_preproc/subjects/sub-460834/ses-headmotion1/t1_linear/sub-460834_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
422,sub-460834,ses-headmotion2,0.4470101489401192,/home/cbricout/scratch/MRART_preproc/subjects/sub-460834/ses-headmotion2/t1_linear/sub-460834_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
423,sub-460834,ses-standard,0.22499038515858996,/home/cbricout/scratch/MRART_preproc/subjects/sub-460834/ses-standard/t1_linear/sub-460834_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
424,sub-945122,ses-standard,0.14095812340072028,/home/cbricout/scratch/MRART_preproc/subjects/sub-945122/ses-standard/t1_linear/sub-945122_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
425,sub-945122,ses-headmotion1,0.24947548129533972,/home/cbricout/scratch/MRART_preproc/subjects/sub-945122/ses-headmotion1/t1_linear/sub-945122_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
426,sub-945122,ses-headmotion2,0.3319885861584698,/home/cbricout/scratch/MRART_preproc/subjects/sub-945122/ses-headmotion2/t1_linear/sub-945122_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
427,sub-261051,ses-headmotion2,0.2564811391596353,/home/cbricout/scratch/MRART_preproc/subjects/sub-261051/ses-headmotion2/t1_linear/sub-261051_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
428,sub-261051,ses-standard,0.17069592806241013,/home/cbricout/scratch/MRART_preproc/subjects/sub-261051/ses-standard/t1_linear/sub-261051_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
429,sub-261051,ses-headmotion1,0.23748373604234083,/home/cbricout/scratch/MRART_preproc/subjects/sub-261051/ses-headmotion1/t1_linear/sub-261051_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
430,sub-502250,ses-headmotion2,1.8626366778242303,/home/cbricout/scratch/MRART_preproc/subjects/sub-502250/ses-headmotion2/t1_linear/sub-502250_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
431,sub-502250,ses-standard,0.1411682403051689,/home/cbricout/scratch/MRART_preproc/subjects/sub-502250/ses-standard/t1_linear/sub-502250_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
432,sub-502250,ses-headmotion1,1.8035985637467096,/home/cbricout/scratch/MRART_preproc/subjects/sub-502250/ses-headmotion1/t1_linear/sub-502250_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
433,sub-253493,ses-headmotion1,0.28476801747920855,/home/cbricout/scratch/MRART_preproc/subjects/sub-253493/ses-headmotion1/t1_linear/sub-253493_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
434,sub-253493,ses-standard,0.20513125705486362,/home/cbricout/scratch/MRART_preproc/subjects/sub-253493/ses-standard/t1_linear/sub-253493_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
435,sub-253493,ses-headmotion2,0.26974960563285294,/home/cbricout/scratch/MRART_preproc/subjects/sub-253493/ses-headmotion2/t1_linear/sub-253493_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
