,sub,ses,motion,path
351,sub-848092,ses-standard,0.06991770457375668,/home/cbricout/scratch/MRART_preproc/subjects/sub-848092/ses-standard/t1_linear/sub-848092_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
352,sub-607974,ses-headmotion2,0.09052348517547401,/home/cbricout/scratch/MRART_preproc/subjects/sub-607974/ses-headmotion2/t1_linear/sub-607974_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
353,sub-607974,ses-headmotion1,0.4386955359538387,/home/cbricout/scratch/MRART_preproc/subjects/sub-607974/ses-headmotion1/t1_linear/sub-607974_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
354,sub-607974,ses-standard,0.2860765183026902,/home/cbricout/scratch/MRART_preproc/subjects/sub-607974/ses-standard/t1_linear/sub-607974_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
355,sub-707576,ses-headmotion2,0.13361281803735944,/home/cbricout/scratch/MRART_preproc/subjects/sub-707576/ses-headmotion2/t1_linear/sub-707576_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
356,sub-707576,ses-headmotion1,0.30279582219440626,/home/cbricout/scratch/MRART_preproc/subjects/sub-707576/ses-headmotion1/t1_linear/sub-707576_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
357,sub-707576,ses-standard,0.2597355150632194,/home/cbricout/scratch/MRART_preproc/subjects/sub-707576/ses-standard/t1_linear/sub-707576_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
358,sub-258056,ses-headmotion1,0.0831420564592345,/home/cbricout/scratch/MRART_preproc/subjects/sub-258056/ses-headmotion1/t1_linear/sub-258056_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
359,sub-258056,ses-standard,0.12031435937169434,/home/cbricout/scratch/MRART_preproc/subjects/sub-258056/ses-standard/t1_linear/sub-258056_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
360,sub-258056,ses-headmotion2,0.0534840429903096,/home/cbricout/scratch/MRART_preproc/subjects/sub-258056/ses-headmotion2/t1_linear/sub-258056_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
361,sub-219843,ses-standard,0.07085059379644243,/home/cbricout/scratch/MRART_preproc/subjects/sub-219843/ses-standard/t1_linear/sub-219843_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
362,sub-219843,ses-headmotion2,0.07857029652092277,/home/cbricout/scratch/MRART_preproc/subjects/sub-219843/ses-headmotion2/t1_linear/sub-219843_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
363,sub-219843,ses-headmotion1,0.06962555067390087,/home/cbricout/scratch/MRART_preproc/subjects/sub-219843/ses-headmotion1/t1_linear/sub-219843_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
364,sub-862915,ses-standard,0.16754722632659877,/home/cbricout/scratch/MRART_preproc/subjects/sub-862915/ses-standard/t1_linear/sub-862915_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
365,sub-862915,ses-headmotion1,0.29445817688001563,/home/cbricout/scratch/MRART_preproc/subjects/sub-862915/ses-headmotion1/t1_linear/sub-862915_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
366,sub-862915,ses-headmotion2,0.6177386285311514,/home/cbricout/scratch/MRART_preproc/subjects/sub-862915/ses-headmotion2/t1_linear/sub-862915_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
367,sub-307592,ses-headmotion1,0.14828957444447047,/home/cbricout/scratch/MRART_preproc/subjects/sub-307592/ses-headmotion1/t1_linear/sub-307592_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
368,sub-307592,ses-standard,0.1567137188202624,/home/cbricout/scratch/MRART_preproc/subjects/sub-307592/ses-standard/t1_linear/sub-307592_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
369,sub-307592,ses-headmotion2,0.10262065627689412,/home/cbricout/scratch/MRART_preproc/subjects/sub-307592/ses-headmotion2/t1_linear/sub-307592_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
370,sub-108142,ses-standard,0.15894585374552342,/home/cbricout/scratch/MRART_preproc/subjects/sub-108142/ses-standard/t1_linear/sub-108142_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
371,sub-108142,ses-headmotion2,0.09705844390804655,/home/cbricout/scratch/MRART_preproc/subjects/sub-108142/ses-headmotion2/t1_linear/sub-108142_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
372,sub-108142,ses-headmotion1,0.19389568685427927,/home/cbricout/scratch/MRART_preproc/subjects/sub-108142/ses-headmotion1/t1_linear/sub-108142_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
373,sub-811563,ses-headmotion1,0.2052202716837281,/home/cbricout/scratch/MRART_preproc/subjects/sub-811563/ses-headmotion1/t1_linear/sub-811563_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
374,sub-811563,ses-standard,0.21203575851456335,/home/cbricout/scratch/MRART_preproc/subjects/sub-811563/ses-standard/t1_linear/sub-811563_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
375,sub-811563,ses-headmotion2,0.05207968160900916,/home/cbricout/scratch/MRART_preproc/subjects/sub-811563/ses-headmotion2/t1_linear/sub-811563_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
376,sub-107738,ses-headmotion1,0.220257705929366,/home/cbricout/scratch/MRART_preproc/subjects/sub-107738/ses-headmotion1/t1_linear/sub-107738_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
377,sub-107738,ses-headmotion2,0.09003941416967971,/home/cbricout/scratch/MRART_preproc/subjects/sub-107738/ses-headmotion2/t1_linear/sub-107738_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
378,sub-107738,ses-standard,0.11500050225573778,/home/cbricout/scratch/MRART_preproc/subjects/sub-107738/ses-standard/t1_linear/sub-107738_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
379,sub-441269,ses-standard,0.14291057713679473,/home/cbricout/scratch/MRART_preproc/subjects/sub-441269/ses-standard/t1_linear/sub-441269_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
380,sub-441269,ses-headmotion1,0.08234885089627252,/home/cbricout/scratch/MRART_preproc/subjects/sub-441269/ses-headmotion1/t1_linear/sub-441269_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
381,sub-441269,ses-headmotion2,0.06077536771358603,/home/cbricout/scratch/MRART_preproc/subjects/sub-441269/ses-headmotion2/t1_linear/sub-441269_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
382,sub-938344,ses-headmotion1,0.12262518953766481,/home/cbricout/scratch/MRART_preproc/subjects/sub-938344/ses-headmotion1/t1_linear/sub-938344_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
383,sub-938344,ses-headmotion2,0.09334559326371976,/home/cbricout/scratch/MRART_preproc/subjects/sub-938344/ses-headmotion2/t1_linear/sub-938344_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
384,sub-938344,ses-standard,0.2134077838841559,/home/cbricout/scratch/MRART_preproc/subjects/sub-938344/ses-standard/t1_linear/sub-938344_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
385,sub-000149,ses-standard,0.10078597372687596,/home/cbricout/scratch/MRART_preproc/subjects/sub-000149/ses-standard/t1_linear/sub-000149_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
386,sub-000149,ses-headmotion1,0.5582642401924375,/home/cbricout/scratch/MRART_preproc/subjects/sub-000149/ses-headmotion1/t1_linear/sub-000149_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
387,sub-000149,ses-headmotion2,0.2654994895022661,/home/cbricout/scratch/MRART_preproc/subjects/sub-000149/ses-headmotion2/t1_linear/sub-000149_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
388,sub-313623,ses-standard,0.19283470967339647,/home/cbricout/scratch/MRART_preproc/subjects/sub-313623/ses-standard/t1_linear/sub-313623_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
389,sub-313623,ses-headmotion2,0.09367955785000748,/home/cbricout/scratch/MRART_preproc/subjects/sub-313623/ses-headmotion2/t1_linear/sub-313623_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
390,sub-313623,ses-headmotion1,0.1273385453096901,/home/cbricout/scratch/MRART_preproc/subjects/sub-313623/ses-headmotion1/t1_linear/sub-313623_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
391,sub-012059,ses-standard,0.2980980414182377,/home/cbricout/scratch/MRART_preproc/subjects/sub-012059/ses-standard/t1_linear/sub-012059_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
392,sub-012059,ses-headmotion1,0.3333476803936485,/home/cbricout/scratch/MRART_preproc/subjects/sub-012059/ses-headmotion1/t1_linear/sub-012059_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
393,sub-012059,ses-headmotion2,0.06588198313050768,/home/cbricout/scratch/MRART_preproc/subjects/sub-012059/ses-headmotion2/t1_linear/sub-012059_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
394,sub-581638,ses-headmotion2,0.11845583760460346,/home/cbricout/scratch/MRART_preproc/subjects/sub-581638/ses-headmotion2/t1_linear/sub-581638_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
395,sub-581638,ses-standard,0.1442608976089065,/home/cbricout/scratch/MRART_preproc/subjects/sub-581638/ses-standard/t1_linear/sub-581638_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
396,sub-581638,ses-headmotion1,0.08792857980555063,/home/cbricout/scratch/MRART_preproc/subjects/sub-581638/ses-headmotion1/t1_linear/sub-581638_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
397,sub-127867,ses-headmotion2,0.06817826607443683,/home/cbricout/scratch/MRART_preproc/subjects/sub-127867/ses-headmotion2/t1_linear/sub-127867_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
398,sub-127867,ses-headmotion1,0.14735766309387133,/home/cbricout/scratch/MRART_preproc/subjects/sub-127867/ses-headmotion1/t1_linear/sub-127867_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
399,sub-127867,ses-standard,0.1460217604568992,/home/cbricout/scratch/MRART_preproc/subjects/sub-127867/ses-standard/t1_linear/sub-127867_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
400,sub-016504,ses-headmotion1,0.39751859583226123,/home/cbricout/scratch/MRART_preproc/subjects/sub-016504/ses-headmotion1/t1_linear/sub-016504_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
401,sub-016504,ses-headmotion2,1.3334330309769455,/home/cbricout/scratch/MRART_preproc/subjects/sub-016504/ses-headmotion2/t1_linear/sub-016504_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
402,sub-016504,ses-standard,0.13803311546951863,/home/cbricout/scratch/MRART_preproc/subjects/sub-016504/ses-standard/t1_linear/sub-016504_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
403,sub-757271,ses-headmotion1,0.12220597254113351,/home/cbricout/scratch/MRART_preproc/subjects/sub-757271/ses-headmotion1/t1_linear/sub-757271_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
404,sub-757271,ses-headmotion2,0.1044539064118393,/home/cbricout/scratch/MRART_preproc/subjects/sub-757271/ses-headmotion2/t1_linear/sub-757271_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
405,sub-757271,ses-standard,0.14290996715074386,/home/cbricout/scratch/MRART_preproc/subjects/sub-757271/ses-standard/t1_linear/sub-757271_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
406,sub-067018,ses-standard,0.2553848461211326,/home/cbricout/scratch/MRART_preproc/subjects/sub-067018/ses-standard/t1_linear/sub-067018_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
407,sub-067018,ses-headmotion1,0.2613428427011391,/home/cbricout/scratch/MRART_preproc/subjects/sub-067018/ses-headmotion1/t1_linear/sub-067018_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
408,sub-067018,ses-headmotion2,0.11529845570585454,/home/cbricout/scratch/MRART_preproc/subjects/sub-067018/ses-headmotion2/t1_linear/sub-067018_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
409,sub-914102,ses-headmotion1,0.09356868935208963,/home/cbricout/scratch/MRART_preproc/subjects/sub-914102/ses-headmotion1/t1_linear/sub-914102_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
410,sub-914102,ses-headmotion2,0.0819937645260419,/home/cbricout/scratch/MRART_preproc/subjects/sub-914102/ses-headmotion2/t1_linear/sub-914102_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
411,sub-914102,ses-standard,0.1860357177300956,/home/cbricout/scratch/MRART_preproc/subjects/sub-914102/ses-standard/t1_linear/sub-914102_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
412,sub-228373,ses-standard,0.10690407769212286,/home/cbricout/scratch/MRART_preproc/subjects/sub-228373/ses-standard/t1_linear/sub-228373_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
413,sub-228373,ses-headmotion1,0.05403670636902505,/home/cbricout/scratch/MRART_preproc/subjects/sub-228373/ses-headmotion1/t1_linear/sub-228373_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
414,sub-228373,ses-headmotion2,0.09053919118694867,/home/cbricout/scratch/MRART_preproc/subjects/sub-228373/ses-headmotion2/t1_linear/sub-228373_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
415,sub-723372,ses-headmotion1,0.8036039077125053,/home/cbricout/scratch/MRART_preproc/subjects/sub-723372/ses-headmotion1/t1_linear/sub-723372_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
416,sub-723372,ses-headmotion2,0.8227358710927206,/home/cbricout/scratch/MRART_preproc/subjects/sub-723372/ses-headmotion2/t1_linear/sub-723372_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
417,sub-723372,ses-standard,0.10323031348009028,/home/cbricout/scratch/MRART_preproc/subjects/sub-723372/ses-standard/t1_linear/sub-723372_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
418,sub-988653,ses-headmotion1,0.0678434110300382,/home/cbricout/scratch/MRART_preproc/subjects/sub-988653/ses-headmotion1/t1_linear/sub-988653_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
419,sub-988653,ses-standard,0.07642062852242508,/home/cbricout/scratch/MRART_preproc/subjects/sub-988653/ses-standard/t1_linear/sub-988653_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
420,sub-988653,ses-headmotion2,0.06792480080218613,/home/cbricout/scratch/MRART_preproc/subjects/sub-988653/ses-headmotion2/t1_linear/sub-988653_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
421,sub-460834,ses-headmotion1,0.06468296754957334,/home/cbricout/scratch/MRART_preproc/subjects/sub-460834/ses-headmotion1/t1_linear/sub-460834_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
422,sub-460834,ses-headmotion2,0.06445611095957013,/home/cbricout/scratch/MRART_preproc/subjects/sub-460834/ses-headmotion2/t1_linear/sub-460834_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
423,sub-460834,ses-standard,0.07602042070798663,/home/cbricout/scratch/MRART_preproc/subjects/sub-460834/ses-standard/t1_linear/sub-460834_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
424,sub-945122,ses-standard,0.1520323322298005,/home/cbricout/scratch/MRART_preproc/subjects/sub-945122/ses-standard/t1_linear/sub-945122_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
425,sub-945122,ses-headmotion1,0.07599641588539117,/home/cbricout/scratch/MRART_preproc/subjects/sub-945122/ses-headmotion1/t1_linear/sub-945122_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
426,sub-945122,ses-headmotion2,0.07441066080421649,/home/cbricout/scratch/MRART_preproc/subjects/sub-945122/ses-headmotion2/t1_linear/sub-945122_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
427,sub-261051,ses-headmotion2,0.08560668103810977,/home/cbricout/scratch/MRART_preproc/subjects/sub-261051/ses-headmotion2/t1_linear/sub-261051_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
428,sub-261051,ses-standard,0.23377644241733875,/home/cbricout/scratch/MRART_preproc/subjects/sub-261051/ses-standard/t1_linear/sub-261051_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
429,sub-261051,ses-headmotion1,0.21627897356831452,/home/cbricout/scratch/MRART_preproc/subjects/sub-261051/ses-headmotion1/t1_linear/sub-261051_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
430,sub-502250,ses-headmotion2,1.3862122231636536,/home/cbricout/scratch/MRART_preproc/subjects/sub-502250/ses-headmotion2/t1_linear/sub-502250_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
431,sub-502250,ses-standard,0.12697318874158858,/home/cbricout/scratch/MRART_preproc/subjects/sub-502250/ses-standard/t1_linear/sub-502250_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
432,sub-502250,ses-headmotion1,0.5632068572018739,/home/cbricout/scratch/MRART_preproc/subjects/sub-502250/ses-headmotion1/t1_linear/sub-502250_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
433,sub-253493,ses-headmotion1,0.1600574580905895,/home/cbricout/scratch/MRART_preproc/subjects/sub-253493/ses-headmotion1/t1_linear/sub-253493_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
434,sub-253493,ses-standard,0.1602533991980293,/home/cbricout/scratch/MRART_preproc/subjects/sub-253493/ses-standard/t1_linear/sub-253493_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
435,sub-253493,ses-headmotion2,0.07126168413088223,/home/cbricout/scratch/MRART_preproc/subjects/sub-253493/ses-headmotion2/t1_linear/sub-253493_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
